112621920010836290,261887524030000398,2930004640,629430000533,3,6294303,54163.375250,3734.57,2114.53,0.287,0.287,182.70,13.53,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.00104983,3.85488197,0.058,0.057,-999.0,-999.0,-999.0,36.539,20.136,0.000,182.70,13.53,1.045,0.001,300.00,1.00,0.0,1
112561920330818900,261887524030000399,2930004641,629430000534,3,6294303,54163.375250,3419.08,1528.57,0.197,0.197,368.67,19.73,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.03308692,3.80702007,0.039,0.039,-999.0,-999.0,-999.0,73.734,19.373,0.000,368.67,19.73,0.405,0.000,300.00,1.00,0.0,1
112571920484161711,261887524030000400,2930004642,629430000535,3,6294303,54163.375250,2605.80,1110.18,0.258,0.258,245.76,15.09,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.04842056,3.80939230,0.052,0.052,-999.0,-999.0,-999.0,49.151,19.814,0.000,245.76,15.09,0.767,0.000,300.00,1.00,0.0,1
112591920520013382,261887524030000401,2930004643,629430000536,3,6294303,54163.375250,1251.50,3857.73,0.188,0.188,427.75,20.71,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.05201920,3.82744281,0.038,0.038,-999.0,-999.0,-999.0,85.550,19.212,0.000,427.75,20.71,0.743,0.000,300.00,1.00,0.0,1
112611920618893788,261887524030000402,2930004644,629430000537,3,6294303,54163.375250,1896.05,43.47,0.109,0.109,1223.21,35.63,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.06189029,3.84445215,0.022,0.022,-999.0,-999.0,-999.0,244.642,18.071,0.000,1223.21,35.63,0.929,0.000,300.00,1.00,0.0,1
112661920738377357,261887524030000403,2930004645,629430000538,3,6294303,54163.375250,3408.52,97.39,0.112,0.112,1177.66,34.59,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.07384181,3.88907897,0.023,0.022,-999.0,-999.0,-999.0,235.532,18.112,0.000,1177.66,34.59,0.166,0.000,300.00,1.00,0.0,1
112611920767367624,261887524030000404,2930004646,629430000539,3,6294303,54163.375250,3698.33,2863.52,0.113,0.113,1152.01,34.43,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.07674134,3.84764849,0.023,0.023,-999.0,-999.0,-999.0,230.403,18.136,0.000,1152.01,34.43,0.525,0.000,300.00,1.00,0.0,1
112561920796209539,261887524030000405,2930004647,629430000540,3,6294303,54163.375250,1927.91,2946.69,0.285,0.285,204.71,13.65,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.07964127,3.80755448,0.057,0.057,-999.0,-999.0,-999.0,40.942,20.012,0.000,204.71,13.65,0.445,0.001,300.00,1.00,0.0,1
112581920918274304,261887524030000406,2930004648,629430000541,3,6294303,54163.375250,861.77,3781.55,0.308,0.308,140.34,12.62,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.09181401,3.81986868,0.062,0.062,-999.0,-999.0,-999.0,28.069,20.422,0.001,140.34,12.62,1.164,0.001,300.00,1.00,0.0,1
112651920949708349,261887524030000407,2930004649,629430000542,3,6294303,54163.375250,3049.53,510.13,0.110,0.110,1253.97,35.50,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.09497380,3.88158335,0.022,0.022,-999.0,-999.0,-999.0,250.794,18.044,0.000,1253.97,35.50,0.246,0.000,300.00,1.00,0.0,1
112571920962822341,261887524030000408,2930004650,629430000543,3,6294303,54163.375250,2312.98,488.73,0.365,0.365,98.50,10.64,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.09627253,3.80989742,0.073,0.073,-999.0,-999.0,-999.0,19.701,20.806,0.001,98.50,10.64,0.775,0.001,300.00,1.00,0.0,1
112571921007699037,261887524030000409,2930004651,629430000544,3,6294303,54163.375250,1055.43,1513.38,0.206,0.206,344.19,18.85,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.10075357,3.81548327,0.041,0.041,-999.0,-999.0,-999.0,68.837,19.448,0.000,344.19,18.85,0.791,0.000,300.00,1.00,0.0,1
112581921064917741,261887524030000410,2930004652,629430000545,3,6294303,54163.375250,2922.39,3894.31,0.640,0.640,44.91,6.07,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.10654013,3.82279638,0.128,0.128,-999.0,-999.0,-999.0,8.982,21.659,0.004,44.91,6.07,1.114,0.006,300.00,1.00,0.0,1
112621921118014774,261887524030000411,2930004653,629430000546,3,6294303,54163.375250,2676.25,1555.59,0.050,0.050,37985.72,194.45,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.11179831,3.85360103,0.010,0.010,-999.0,-999.0,-999.0,7597.145,14.341,0.000,37985.72,194.45,0.109,0.000,300.00,1.00,0.0,1
112621921129919799,261887524030000412,2930004654,629430000547,3,6294303,54163.375250,2745.56,2775.02,0.125,0.125,920.14,30.99,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.11298831,3.85778926,0.025,0.025,-999.0,-999.0,-999.0,184.028,18.380,0.000,920.14,30.99,0.094,0.000,300.00,1.00,0.0,1
112621921151583770,261887524030000413,2930004655,629430000548,3,6294303,54163.375250,7.68,1341.86,0.247,0.247,230.10,15.74,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.11514474,3.85276288,0.050,0.049,-999.0,-999.0,-999.0,46.020,19.885,0.000,230.10,15.74,0.560,0.000,300.00,1.00,0.0,1
112571921286311308,261887524030000414,2930004656,629430000549,3,6294303,54163.375250,104.59,1875.63,0.183,0.183,452.12,21.28,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.12863806,3.80902913,0.037,0.037,-999.0,-999.0,-999.0,90.423,19.152,0.000,452.12,21.28,0.166,0.000,300.00,1.00,0.0,1
112651921294556962,261887524030000415,2930004657,629430000550,3,6294303,54163.375250,732.30,2055.48,0.116,0.116,1131.34,33.60,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.12946590,3.88042606,0.023,0.023,-999.0,-999.0,-999.0,226.269,18.156,0.000,1131.34,33.60,0.127,0.000,300.00,1.00,0.0,1
112641921379541509,261887524030000416,2930004658,629430000551,3,6294303,54163.375250,1522.42,595.90,0.057,0.057,4770.80,68.61,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.13794971,3.86754762,0.011,0.011,-999.0,-999.0,-999.0,954.161,16.594,0.000,4770.80,68.61,0.285,0.000,300.00,1.00,0.0,1
112571921388390447,261887524030000417,2930004659,629430000552,3,6294303,54163.375250,2289.88,4043.76,0.050,0.050,13317.88,116.09,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.13883625,3.80832873,0.010,0.010,-999.0,-999.0,-999.0,2663.577,15.479,0.000,13317.88,116.09,0.146,0.000,300.00,1.00,0.0,1
112621921452170264,261887524030000418,2930004660,629430000553,3,6294303,54163.375250,2464.29,2793.58,0.206,0.206,361.93,18.91,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.14520936,3.84983397,0.041,0.041,-999.0,-999.0,-999.0,72.386,19.393,0.000,361.93,18.91,0.184,0.000,300.00,1.00,0.0,1
112641921579893844,261887524030000419,2930004661,629430000554,3,6294303,54163.375250,3731.02,3332.37,0.270,0.270,198.74,14.38,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.15800625,3.86948496,0.054,0.054,-999.0,-999.0,-999.0,39.748,20.044,0.000,198.74,14.38,0.406,0.001,300.00,1.00,0.0,1
112561921658025788,261887524030000420,2930004662,629430000555,3,6294303,54163.375250,842.82,870.18,0.111,0.111,1195.47,34.88,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.16579794,3.80445137,0.022,0.022,-999.0,-999.0,-999.0,239.094,18.096,0.000,1195.47,34.88,0.164,0.000,300.00,1.00,0.0,1
112631921716613739,261887524030000421,2930004663,629430000556,3,6294303,54163.375250,1685.85,1041.30,0.159,0.159,562.89,24.47,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.17165078,3.86109357,0.032,0.032,-999.0,-999.0,-999.0,112.579,18.914,0.000,562.89,24.47,0.054,0.000,300.00,1.00,0.0,1
112671921748508901,261887524030000422,2930004664,629430000557,3,6294303,54163.375250,3134.92,3917.96,0.059,0.059,4333.82,66.28,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.17485053,3.89870961,0.012,0.012,-999.0,-999.0,-999.0,866.765,16.698,0.000,4333.82,66.28,0.142,0.000,300.00,1.00,0.0,1
112581922081292725,261887524030000423,2930004665,629430000558,3,6294303,54163.375250,2116.29,2930.60,0.197,0.197,396.03,19.77,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.20812332,3.81854026,0.039,0.039,-999.0,-999.0,-999.0,79.205,19.296,0.000,396.03,19.77,0.302,0.000,300.00,1.00,0.0,1
112621922349243832,261887524030000424,2930004666,629430000559,3,6294303,54163.375250,2534.09,1713.69,0.260,0.260,232.93,14.94,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.23492339,3.85281541,0.052,0.052,-999.0,-999.0,-999.0,46.585,19.872,0.000,232.93,14.94,1.145,0.000,300.00,1.00,0.0,1
112671922356101220,261887524030000425,2930004667,629430000560,3,6294303,54163.375250,1368.69,3233.70,0.362,0.362,115.80,10.74,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.23558229,3.89230487,0.073,0.072,-999.0,-999.0,-999.0,23.159,20.631,0.001,115.80,10.74,1.184,0.001,300.00,1.00,0.0,1
112601922411802457,261887524030000426,2930004668,629430000561,3,6294303,54163.375250,3079.52,1683.41,0.207,0.207,390.15,18.81,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.24116360,3.83500317,0.041,0.041,-999.0,-999.0,-999.0,78.030,19.312,0.000,390.15,18.81,0.670,0.000,300.00,1.00,0.0,1
112631922442164128,261887524030000427,2930004669,629430000562,3,6294303,54163.375250,3356.47,2927.08,0.139,0.139,807.30,27.89,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.24422133,3.86140011,0.028,0.028,-999.0,-999.0,-999.0,161.460,18.522,0.000,807.30,27.89,-0.042,0.000,300.00,1.00,0.0,1
112621922506101807,261887524030000428,2930004670,629430000563,3,6294303,54163.375250,3468.14,3368.27,0.426,0.426,77.36,9.12,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.25063730,3.85113667,0.085,0.085,-999.0,-999.0,-999.0,15.473,21.069,0.002,77.36,9.12,1.085,0.002,300.00,1.00,0.0,1
112601922525023431,261887524030000429,2930004671,629430000564,3,6294303,54163.375250,3673.45,186.26,0.071,0.071,3053.84,54.80,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.25249874,3.83581902,0.014,0.014,-999.0,-999.0,-999.0,610.768,17.078,0.000,3053.84,54.80,0.134,0.000,300.00,1.00,0.0,1
112571922536317804,261887524030000430,2930004672,629430000565,3,6294303,54163.375250,471.10,3845.10,0.192,0.192,405.79,20.29,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.25363024,3.81446948,0.038,0.038,-999.0,-999.0,-999.0,81.157,19.269,0.000,405.79,20.29,0.264,0.000,300.00,1.00,0.0,1
112671922557221696,261887524030000431,2930004673,629430000566,3,6294303,54163.375250,1808.78,2733.44,0.353,0.353,137.45,11.02,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.25574916,3.89267742,0.071,0.071,-999.0,-999.0,-999.0,27.489,20.445,0.001,137.45,11.02,1.144,0.001,300.00,1.00,0.0,1
112661922657164958,261887524030000432,2930004674,629430000567,3,6294303,54163.375250,1180.47,358.02,0.050,0.050,7130.08,84.26,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.26571739,3.88708896,0.010,0.010,-999.0,-999.0,-999.0,1426.016,16.157,0.000,7130.08,84.26,0.106,0.000,300.00,1.00,0.0,1
112661922678689508,261887524030000433,2930004675,629430000568,3,6294303,54163.375250,3743.00,743.76,0.050,0.050,8687.75,93.63,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.26786958,3.89088256,0.010,0.010,-999.0,-999.0,-999.0,1737.550,15.943,0.000,8687.75,93.63,0.184,0.000,300.00,1.00,0.0,1
112671922693489996,261887524030000434,2930004676,629430000569,3,6294303,54163.375250,2502.15,955.64,0.244,0.244,257.34,15.96,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.26933847,3.89959836,0.049,0.049,-999.0,-999.0,-999.0,51.467,19.764,0.000,257.34,15.96,0.322,0.000,300.00,1.00,0.0,1
112611922722775690,261887524030000435,2930004677,629430000570,3,6294303,54163.375250,2085.46,2086.81,0.197,0.197,382.30,19.71,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.27227479,3.84604248,0.040,0.039,-999.0,-999.0,-999.0,76.460,19.334,0.000,382.30,19.71,0.486,0.000,300.00,1.00,0.0,1
112631922772674865,261887524030000436,2930004678,629430000571,3,6294303,54163.375250,3387.94,2054.77,0.324,0.324,170.03,12.01,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.27726173,3.86201790,0.065,0.065,-999.0,-999.0,-999.0,34.007,20.214,0.001,170.03,12.01,0.605,0.001,300.00,1.00,0.0,1
112651922851407151,261887524030000437,2930004679,629430000572,3,6294303,54163.375250,3464.29,2508.71,0.128,0.128,922.28,30.30,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.28514759,3.88058352,0.026,0.026,-999.0,-999.0,-999.0,184.457,18.378,0.000,922.28,30.30,0.746,0.000,300.00,1.00,0.0,1
112621922871391811,261887524030000438,2930004680,629430000573,3,6294303,54163.375250,560.50,3641.57,0.309,0.309,148.11,12.58,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.28714812,3.85111409,0.062,0.062,-999.0,-999.0,-999.0,29.622,20.364,0.001,148.11,12.58,1.104,0.001,300.00,1.00,0.0,1
112601923117820617,261887524030000439,2930004681,629430000574,3,6294303,54163.375250,3055.02,898.15,0.164,0.164,573.91,23.72,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.31178512,3.83347222,0.033,0.033,-999.0,-999.0,-999.0,114.783,18.893,0.000,573.91,23.72,1.205,0.000,300.00,1.00,0.0,1
112631923174745059,261887524030000440,2930004682,629430000575,3,6294303,54163.375250,3426.13,1219.63,0.207,0.207,351.20,18.81,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.31746925,3.86216588,0.041,0.041,-999.0,-999.0,-999.0,70.239,19.426,0.000,351.20,18.81,0.141,0.000,300.00,1.00,0.0,1
112581923218234071,261887524030000441,2930004683,629430000576,3,6294303,54163.375250,2040.40,3504.01,0.220,0.220,331.17,17.68,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.32182386,3.81969541,0.044,0.044,-999.0,-999.0,-999.0,66.233,19.490,0.000,331.17,17.68,1.205,0.000,300.00,1.00,0.0,1
112611923229980035,261887524030000442,2930004684,629430000577,3,6294303,54163.375250,2518.79,2082.47,0.050,0.050,8144.68,89.66,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.32299328,3.84132627,0.010,0.010,-999.0,-999.0,-999.0,1628.935,16.013,0.000,8144.68,89.66,0.481,0.000,300.00,1.00,0.0,1
112621923256226607,261887524030000443,2930004685,629430000578,3,6294303,54163.375250,3123.44,185.69,0.217,0.217,327.14,17.93,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.32561559,3.85512103,0.043,0.043,-999.0,-999.0,-999.0,65.427,19.503,0.000,327.14,17.93,1.045,0.000,300.00,1.00,0.0,1
112641923336635978,261887524030000444,2930004686,629430000579,3,6294303,54163.375250,2539.01,2364.38,0.050,0.050,9522.77,97.99,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.33366843,3.87127606,0.010,0.010,-999.0,-999.0,-999.0,1904.554,15.843,0.000,9522.77,97.99,0.135,0.000,300.00,1.00,0.0,1
112571923656615439,261887524030000445,2930004687,629430000580,3,6294303,54163.375250,4075.54,2851.14,0.248,0.248,257.58,15.68,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.36567129,3.81248323,0.050,0.050,-999.0,-999.0,-999.0,51.517,19.763,0.000,257.58,15.68,1.164,0.000,300.00,1.00,0.0,1
112611923706974697,261887524030000446,2930004688,629430000581,3,6294303,54163.375250,2137.60,3041.61,0.109,0.109,1253.08,35.79,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.37070658,3.84520166,0.022,0.022,-999.0,-999.0,-999.0,250.617,18.045,0.000,1253.08,35.79,0.361,0.000,300.00,1.00,0.0,1
112571923842621932,261887524030000447,2930004689,629430000582,3,6294303,54163.375250,98.42,1665.59,0.102,0.102,1469.55,38.09,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.38426520,3.80957301,0.020,0.020,-999.0,-999.0,-999.0,293.911,17.872,0.000,1469.55,38.09,0.222,0.000,300.00,1.00,0.0,1
112621923945619337,261887524030000448,2930004690,629430000583,3,6294303,54163.375250,1766.87,439.51,0.216,0.216,352.74,17.96,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.39454005,3.85739760,0.043,0.043,-999.0,-999.0,-999.0,70.547,19.421,0.000,352.74,17.96,0.302,0.000,300.00,1.00,0.0,1
112581923950652314,261887524030000449,2930004691,629430000584,3,6294303,54163.375250,3542.01,870.09,0.050,0.050,1303827.00,1141.83,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.39506698,3.81822200,0.010,0.010,-999.0,-999.0,-999.0,260765.406,10.502,0.000,1303827.00,1141.83,0.054,0.000,300.00,1.00,0.0,1
112581923958125170,261887524030000450,2930004692,629430000585,3,6294303,54163.375250,1704.25,2841.76,0.050,0.050,1234766.38,1111.73,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.39581560,3.82060695,0.010,0.010,-999.0,-999.0,-999.0,246953.281,10.561,0.000,1234766.38,1111.73,0.071,0.000,300.00,1.00,0.0,1
112611924020691082,261887524030000451,2930004693,629430000586,3,6294303,54163.375250,1655.81,1647.50,0.050,0.050,19379.79,140.09,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.40206817,3.84219109,0.010,0.010,-999.0,-999.0,-999.0,3875.959,15.072,0.000,19379.79,140.09,0.135,0.000,300.00,1.00,0.0,1
112671924041592468,261887524030000452,2930004694,629430000587,3,6294303,54163.375250,1147.34,2160.24,0.050,0.050,55360.93,234.42,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.40415872,3.89334830,0.010,0.010,-999.0,-999.0,-999.0,11072.186,13.932,0.000,55360.93,234.42,0.180,0.000,300.00,1.00,0.0,1
112661924062657730,261887524030000453,2930004695,629430000588,3,6294303,54163.375250,779.04,76.73,0.050,0.050,15004.37,123.08,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.40626001,3.88940192,0.010,0.010,-999.0,-999.0,-999.0,3000.873,15.349,0.000,15004.37,123.08,0.221,0.000,300.00,1.00,0.0,1
112611924110103354,261887524030000454,2930004696,629430000589,3,6294303,54163.375250,3878.73,3150.21,0.112,0.112,1152.48,34.67,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.41100805,3.84408759,0.022,0.022,-999.0,-999.0,-999.0,230.495,18.136,0.000,1152.48,34.67,0.265,0.000,300.00,1.00,0.0,1
112631924198301740,261887524030000455,2930004697,629430000590,3,6294303,54163.375250,867.02,416.22,0.125,0.125,955.36,31.00,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.41982859,3.85940177,0.025,0.025,-999.0,-999.0,-999.0,191.071,18.340,0.000,955.36,31.00,0.080,0.000,300.00,1.00,0.0,1
112611924300074639,261887524030000456,2930004698,629430000591,3,6294303,54163.375250,1158.11,218.54,0.112,0.112,1183.00,34.56,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.43001084,3.84515785,0.023,0.022,-999.0,-999.0,-999.0,236.601,18.108,0.000,1183.00,34.56,0.054,0.000,300.00,1.00,0.0,1
112601924348449802,261887524030000457,2930004699,629430000592,3,6294303,54163.375250,1874.39,787.72,0.311,0.311,158.71,12.50,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.43484794,3.84113132,0.062,0.062,-999.0,-999.0,-999.0,31.742,20.288,0.001,158.71,12.50,0.670,0.001,300.00,1.00,0.0,1
112631924353799699,261887524030000458,2930004700,629430000593,3,6294303,54163.375250,2398.57,1063.09,0.218,0.218,284.51,17.82,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.43538591,3.86602759,0.044,0.044,-999.0,-999.0,-999.0,56.902,19.655,0.000,284.51,17.82,0.810,0.000,300.00,1.00,0.0,1
112671924530798137,261887524030000459,2930004701,629430000594,3,6294303,54163.375250,2288.24,1172.33,0.066,0.066,3626.70,58.99,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.45307626,3.89807125,0.013,0.013,-999.0,-999.0,-999.0,725.339,16.891,0.000,3626.70,58.99,0.275,0.000,300.00,1.00,0.0,1
112601924563445515,261887524030000460,2930004702,629430000595,3,6294303,54163.375250,338.37,3221.58,0.275,0.275,192.12,14.13,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.45632915,3.83755479,0.055,0.055,-999.0,-999.0,-999.0,38.425,20.081,0.000,192.12,14.13,0.423,0.001,300.00,1.00,0.0,1
112671924568175249,261887524030000461,2930004703,629430000596,3,6294303,54163.375250,2152.95,2299.24,0.184,0.184,429.10,21.09,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.45682493,3.89567248,0.037,0.037,-999.0,-999.0,-999.0,85.820,19.209,0.000,429.10,21.09,0.129,0.000,300.00,1.00,0.0,1
112651924578558488,261887524030000462,2930004704,629430000597,3,6294303,54163.375250,987.95,1606.31,0.232,0.232,299.82,16.77,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.45782417,3.88169035,0.046,0.046,-999.0,-999.0,-999.0,59.963,19.598,0.000,299.82,16.77,0.302,0.000,300.00,1.00,0.0,1
112661924602203730,261887524030000463,2930004705,629430000598,3,6294303,54163.375250,2128.00,662.23,0.302,0.302,163.80,12.89,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.46021781,3.88606538,0.060,0.060,-999.0,-999.0,-999.0,32.759,20.254,0.001,163.80,12.89,1.105,0.001,300.00,1.00,0.0,1
112571924618372699,261887524030000464,2930004706,629430000599,3,6294303,54163.375250,797.23,1664.85,0.176,0.176,462.54,22.11,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.46183492,3.81021422,0.035,0.035,-999.0,-999.0,-999.0,92.508,19.127,0.000,462.54,22.11,0.502,0.000,300.00,1.00,0.0,1
112571924637909666,261887524030000465,2930004707,629430000600,3,6294303,54163.375250,92.29,3559.81,0.206,0.206,379.03,18.85,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.46378856,3.81602126,0.041,0.041,-999.0,-999.0,-999.0,75.806,19.343,0.000,379.03,18.85,0.246,0.000,300.00,1.00,0.0,1
112591924692536633,261887524030000466,2930004708,629430000601,3,6294303,54163.375250,719.41,1130.75,0.261,0.261,221.38,14.87,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.46925259,3.83016114,0.052,0.052,-999.0,-999.0,-999.0,44.277,19.927,0.000,221.38,14.87,0.766,0.000,300.00,1.00,0.0,1
112651924772645505,261887524030000467,2930004709,629430000602,3,6294303,54163.375250,1247.43,3974.00,0.183,0.183,438.59,21.25,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.47726144,3.87921752,0.037,0.037,-999.0,-999.0,-999.0,87.718,19.185,0.000,438.59,21.25,0.541,0.000,300.00,1.00,0.0,1
112631924818423795,261887524030000468,2930004710,629430000603,3,6294303,54163.375250,3584.62,3803.94,0.174,0.174,478.44,22.33,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.48184109,3.86111762,0.035,0.035,-999.0,-999.0,-999.0,95.688,19.090,0.000,478.44,22.33,0.153,0.000,300.00,1.00,0.0,1
112601924832157372,261887524030000469,2930004711,629430000604,3,6294303,54163.375250,3627.77,2758.06,0.195,0.195,426.64,19.90,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.48322583,3.83911489,0.039,0.039,-999.0,-999.0,-999.0,85.327,19.215,0.000,426.64,19.90,0.166,0.000,300.00,1.00,0.0,1
